date,open,high,low,close,volume,empty
2023-01-02T00:00:00+0530,26.9,27.2,26.4,26.55,985650,0
2023-01-03T00:00:00+0530,26.75,27.45,26.5,26.65,1032996,0
2023-01-04T00:00:00+0530,26.85,27,25.9,26,862850,0
2023-01-05T00:00:00+0530,26.1,26.3,25.1,25.55,673719,0
2023-01-06T00:00:00+0530,25.7,26,25,25.25,708699,0
2023-01-09T00:00:00+0530,25.45,25.95,25.2,25.3,433543,0
2023-01-10T00:00:00+0530,25.3,25.4,24.55,24.75,430249,0
2023-01-11T00:00:00+0530,24.9,26.05,24.8,25.1,936790,0
2023-01-12T00:00:00+0530,25.1,25.5,24.9,24.95,379467,0
2023-01-13T00:00:00+0530,25.2,25.5,25,25.1,374166,0
2023-01-16T00:00:00+0530,25.3,25.35,24.85,25,489956,0
2023-01-17T00:00:00+0530,25.15,25.25,24.55,24.75,912871,0
2023-01-18T00:00:00+0530,24.9,25.75,24.85,25.15,865292,0
2023-01-19T00:00:00+0530,25.05,25.15,24.9,25,239907,0
2023-01-20T00:00:00+0530,25.15,25.15,24.6,24.75,324279,0
2023-01-23T00:00:00+0530,24.65,24.85,23.65,23.85,791301,0
2023-01-24T00:00:00+0530,24,24.45,23.8,23.9,362323,0
2023-01-25T00:00:00+0530,23.9,24,23.5,23.6,347296,0
2023-01-27T00:00:00+0530,23.95,23.95,22.5,22.75,778971,0
2023-01-30T00:00:00+0530,22.75,23.3,22.35,22.9,442271,0
2023-01-31T00:00:00+0530,23.05,23.75,22.7,23.55,778507,0
2023-02-01T00:00:00+0530,23.9,24.3,22.8,23.1,775690,0
2023-02-02T00:00:00+0530,22.85,23.8,22.8,23.05,478204,0
2023-02-03T00:00:00+0530,23.05,23.2,22.3,22.8,414459,0
2023-02-06T00:00:00+0530,22.8,23.2,22.7,22.9,407196,0
2023-02-07T00:00:00+0530,22.9,23.1,22.55,22.65,863758,0
2023-02-08T00:00:00+0530,22.65,23.05,22.5,22.8,906439,0
2023-02-09T00:00:00+0530,22.7,22.95,22.55,22.65,414363,0
2023-02-10T00:00:00+0530,22.75,23.6,22.7,22.9,727106,0
2023-02-13T00:00:00+0530,23,23.15,22.5,22.65,459558,0
2023-02-14T00:00:00+0530,22.8,22.8,22.3,22.4,253225,0
2023-02-15T00:00:00+0530,22.3,22.7,22.2,22.55,303597,0
